time (s)	det(V)
1940.107524	0.005926	
1940.109525	0.006109	
1940.111524	0.001795	
1940.115524	0.005912	
1940.117525	-0.004352	
1940.119525	-0.001300	
1940.121525	-0.004230	
1940.123525	-0.003784	
1940.125525	0.000547	
1940.127524	0.001739	
1940.129525	-0.005816	
1940.131525	-0.004076	
1940.135524	-0.009475	
1940.137524	-0.020017	
1940.141525	-0.026935	
1940.143525	-0.027379	
1940.145525	-0.038784	
1940.147526	-0.039621	
1940.149530	-0.050583	
1940.153524	-0.058821	
1940.155525	-0.085778	
1940.157524	-0.098262	
1940.159526	-0.109204	
1940.161526	-0.126794	
1940.163524	-0.140146	
1940.165524	-0.154509	
1940.167525	-0.177520	
1940.169525	-0.200554	
1940.173525	-0.223895	
1940.175525	-0.288355	
1940.177525	-0.321171	
1940.179525	-0.361993	
1940.181525	-0.392970	
1940.183525	-0.430875	
1940.185525	-0.476714	
1940.187524	-0.528375	
1940.189526	-0.588540	
1940.193524	-0.644895	
1940.197524	-0.791742	
1940.199526	-0.949840	
1940.201525	-1.036981	
1940.203524	-1.125286	
1940.205525	-1.231457	
1940.207525	-1.333553	
1940.209525	-1.447971	
1940.211524	-1.579369	
1940.213525	-1.654826	
1940.215526	-1.655606	
1940.219525	-1.655788	
1940.221525	-1.656147	
1940.223525	-1.656369	
1940.225524	-1.656592	
1940.227525	-1.656821	
1940.229525	-1.657075	
1940.231525	-1.657181	
1940.233527	-1.657303	
1940.235525	-1.657304	
1940.237525	-1.657270	
1940.241525	-1.657263	
1940.243525	-1.657250	
1940.245525	-1.657245	
1940.247525	-1.657211	
1940.249525	-1.657236	
1940.251524	-1.657230	
1940.253525	-1.657236	
1940.255525	-1.657223	
1940.257525	-1.657272	
1940.259526	-1.657229	
1940.261524	-1.657195	
1940.265526	-1.657215	
1940.267525	-1.657188	
1940.269525	-1.657220	
1940.271526	-1.657246	
1940.273525	-1.657190	
1940.277524	-1.657215	
1940.279530	-1.657214	
1940.281525	-1.657196	
1940.285525	-1.657224	
1940.287525	-1.657204	
1940.289525	-1.657293	
1940.291525	-1.657243	
1940.293525	-1.657204	
1940.297524	-1.656941	
1940.299525	-1.656257	
1940.301526	-1.655927	
1940.303526	-1.655648	
1940.305525	-1.581497	
1940.307526	-1.327114	
1940.309526	-1.075498	
1940.311525	-0.824070	
1940.313524	-0.559576	
1940.317524	-0.299879	
1940.321524	0.219754	
1940.323525	0.736780	
1940.325524	1.005523	
1940.327525	1.269120	
1940.329526	1.520216	
1940.331526	1.605853	
1940.333525	1.605909	
1940.335525	1.605955	
1940.337527	1.605938	
1940.339527	1.605969	
1940.341527	1.605953	
1940.345525	1.606000	
1940.347524	1.606002	
1940.349525	1.605937	
1940.351526	1.605928	
1940.353525	1.605924	
1940.357525	1.605911	
1940.359525	1.605968	
1940.361525	1.605964	
1940.363525	1.605893	
1940.365527	1.605996	
1940.367525	1.605931	
1940.369524	1.605916	
1940.371525	1.605909	
1940.373525	1.605901	
1940.377525	1.605988	
1940.379525	1.605986	
1940.381525	1.605998	
1940.383525	1.605947	
1940.385525	1.605995	
1940.387524	1.605954	
1940.389524	1.605917	
1940.391526	1.605922	
1940.393525	1.605954	
1940.397524	1.605969	
1940.401525	1.605934	
1940.403525	1.605985	
1940.405525	1.605876	
1940.407525	1.605913	
1940.409524	1.605870	
1940.411524	1.605912	
1940.413526	1.605890	
1940.417524	1.605947	
1940.419524	1.605896	
1940.423525	1.600501	
1940.425525	1.391438	
1940.427524	1.280669	
1940.429525	1.178511	
1940.431525	1.081335	
1940.435524	0.986952	
1940.437525	0.817458	
1940.439525	0.735467	
1940.441524	0.671126	
1940.443526	0.610836	
1940.445525	0.550092	
1940.447526	0.500521	
1940.449525	0.446185	
1940.451525	0.403788	
1940.455524	0.367415	
1940.457525	0.282758	
1940.459525	0.249185	
1940.461526	0.217787	
1940.463525	0.195206	
1940.465525	0.175840	
1940.467524	0.147640	
1940.469524	0.125648	
1940.471526	0.107262	
1940.475525	0.088655	
1940.479525	0.053175	
1940.481525	0.029890	
1940.483525	0.020154	
1940.485525	0.013961	
1940.487524	0.005737	
1940.489525	-0.007482	
1940.493524	-0.011364	
1940.495525	-0.033788	
1940.497525	-0.032246	
1940.501526	-0.041092	
1940.503525	-0.036527	
1940.505525	-0.042496	
1940.507525	-0.046802	
1940.509525	-0.047414	
1940.511525	-0.053403	
1940.515525	-0.058188	
1940.519525	-0.061295	
1940.521524	-0.054966	
1940.523526	-0.057079	
1940.525525	-0.057966	
1940.527526	-0.058589	
1940.531525	-0.058846	
1940.533525	-0.063819	
1940.535525	-0.064550	
1940.537525	-0.058557	
1940.539528	-0.059721	
1940.541525	-0.054841	
1940.543525	-0.053011	
1940.545525	-0.057312	
1940.547526	-0.050276	
1940.551524	-0.053670	
1940.553525	-0.054920	
1940.555525	-0.058044	
1940.557524	-0.056420	
1940.559525	-0.049642	
1940.561525	-0.050873	
1940.563524	-0.045761	
1940.565525	-0.045807	
1940.567525	-0.044623	
1940.571524	-0.043028	
1940.573525	-0.052366	
1940.577525	-0.049071	
1940.579525	-0.040351	
1940.581525	-0.037819	
1940.583525	-0.041089	
1940.585524	-0.038006	
1940.589524	-0.033117	
1940.591524	-0.040385	
1940.593525	-0.041504	
1940.597525	-0.044326	
1940.599526	-0.032757	
1940.601526	-0.032665	
1940.603525	-0.030203	
1940.605526	-0.034199	
1940.607524	-0.030498	
1940.611524	-0.033556	
1940.615525	-0.035000	
1940.617525	-0.031572	
1940.619525	-0.027641	
1940.621525	-0.024680	
1940.623526	-0.028179	
1940.627524	-0.027843	
1940.629525	-0.033056	
1940.631524	-0.028310	
1940.633525	-0.030679	
1940.635527	-0.027040	
1940.637525	-0.021823	
1940.639525	-0.025601	
1940.641525	-0.022222	
1940.643525	-0.020910	
1940.647525	-0.021852	
1940.649524	-0.026484	
1940.651525	-0.027039	
1940.653525	-0.021093	
1940.655524	-0.024659	
1940.657525	-0.018993	
1940.659525	-0.016990	
1940.661525	-0.022609	
1940.663525	-0.018443	
1940.667525	-0.016041	
1940.669524	-0.021832	
1940.673525	-0.020436	
1940.675525	-0.016067	
1940.677525	-0.014558	
1940.679527	-0.018346	
1940.681524	-0.012376	
1940.685524	-0.013864	
1940.687525	-0.017439	
1940.689529	-0.022027	
1940.693526	-0.017576	
1940.695525	-0.014330	
1940.697525	-0.006039	
1940.699525	-0.012993	
1940.701525	-0.012181	
1940.703525	-0.006698	
1940.707525	-0.015174	
1940.711525	-0.014740	
1940.713525	-0.010774	
1940.715525	-0.007318	
1940.717525	-0.009993	
1940.719524	-0.009060	
1940.723524	-0.007876	
1940.725525	-0.014132	
1940.727525	-0.013040	
1940.729525	-0.014819	
1940.731527	-0.007562	
1940.733525	-0.006605	
1940.735524	-0.008898	
1940.737524	-0.002735	
1940.739525	-0.007698	
1940.743524	-0.007057	
1940.745525	-0.013644	
1940.747524	-0.008699	
1940.749525	-0.012713	
1940.751525	-0.007126	
1940.753525	-0.002647	
1940.755525	-0.003009	
1940.757525	-0.005773	
1940.759525	-0.004951	
1940.763524	-0.006406	
1940.767524	-0.007881	
1940.769525	-0.010274	
1940.771527	-0.006145	
1940.773525	-0.005377	
1940.775525	-0.000865	
1940.777525	-0.003561	
1940.781524	-0.004646	
1940.783525	-0.009076	
1940.785525	-0.008570	
1940.789525	-0.004830	
1940.791525	-0.001116	
1940.793524	-0.001319	
1940.795525	-0.006316	
1940.797524	-0.001994	
1940.799525	-0.000911	
1940.803526	-0.005149	
1940.807526	-0.005419	
1940.809526	-0.000577	
1940.811525	0.000697	
1940.813525	-0.001835	
1940.815525	0.000604	
1940.819524	0.001164	
1940.821525	-0.005696	
1940.823525	-0.008205	
1940.825525	-0.003589	
1940.827525	-0.003626	
1940.829525	-0.003346	
1940.831525	0.005985	
1940.833524	0.000979	
1940.835525	0.001418	
1940.839525	0.004601	
1940.841526	-0.003724	
1940.843524	-0.003922	
1940.845525	-0.004719	
1940.847525	0.002673	
1940.849525	0.001129	
1940.851525	0.002072	
1940.853525	0.005720	
1940.855525	0.004055	
1940.859524	0.002741	
1940.861526	-0.003429	
1940.865525	-0.004178	
1940.867524	0.002537	
1940.869525	0.004470	
1940.871525	0.004609	
1940.873525	0.002408	
1940.877524	0.003377	
1940.879525	-0.003391	
1940.881525	0.001440	
1940.885525	0.000116	
1940.887525	0.011169	
1940.889525	0.003537	
1940.891525	0.005068	
1940.893525	0.005821	
1940.897525	0.003863	
1940.899526	0.001790	
1940.903525	-0.001092	
1940.905525	0.005969	
1940.907525	0.005898	
1940.909527	0.005230	
1940.911525	0.005760	
1940.915524	0.006226	
1940.917525	0.000285	
1940.919526	0.001651	
1940.921525	0.002694	
1940.923525	0.001760	
1940.925525	0.007349	
1940.927525	0.009808	
1940.929525	0.005099	
1940.931525	0.010490	
1940.935524	0.007884	
1940.937524	0.005082	
1940.939525	0.000045	
1940.941525	0.006342	
1940.943526	0.007801	
1940.945524	0.006469	
1940.947525	0.012636	
1940.949524	0.010796	
1940.951525	0.009907	
1940.955524	0.013761	
1940.957525	0.003897	
1940.961525	0.007350	
1940.963525	0.010875	
1940.965525	0.014094	
1940.967525	0.013045	
1940.969524	0.013267	
1940.973524	0.018309	
1940.975524	0.008526	
1940.977525	0.008581	
1940.981525	0.005656	
1940.983527	0.014409	
1940.985524	0.014724	
1940.987525	0.016441	
1940.989525	0.012467	
1940.991525	0.017124	
1940.995524	0.010670	
1940.999525	0.011827	
1941.001525	0.014832	
1941.003525	0.020261	
1941.005525	0.017071	
1941.007525	0.018057	
1941.011525	0.018965	
1941.013525	0.011346	
1941.015524	0.014447	
1941.017525	0.013520	
1941.019525	0.017581	
1941.021525	0.023803	
1941.023525	0.020232	
1941.025524	0.021631	
1941.027525	0.024636	
1941.031524	0.020069	
1941.033525	0.014677	
1941.035525	0.016746	
1941.037525	0.020483	
1941.039525	0.020241	
1941.041525	0.026304	
1941.043525	0.026312	
1941.045525	0.022071	
1941.047525	0.026340	
1941.051524	0.025154	
1941.053525	0.023684	
1941.057525	0.022382	
1941.059525	0.030080	
1941.061525	0.028642	
1941.063525	0.027102	
1941.065525	0.030207	
1941.069524	0.029325	
1941.071525	0.027778	
1941.073525	0.022009	
1941.077525	0.024190	
1941.079526	0.030343	
1941.081524	0.037260	
1941.083525	0.034499	
1941.085525	0.034210	
1941.087525	0.040561	
1941.091525	0.027939	
1941.095525	0.033062	
1941.097526	0.040800	
1941.099527	0.038581	
1941.101525	0.037976	
1941.103524	0.040986	
1941.107525	0.040826	
1941.109525	0.038011	
1941.111525	0.035604	
1941.113525	0.037268	
1941.115525	0.041248	
1941.117525	0.043011	
1941.119525	0.046694	
1941.121525	0.045910	
1941.123525	0.046767	
1941.127524	0.047799	
1941.129525	0.041937	
1941.131524	0.046817	
1941.133527	0.041397	
1941.135525	0.046707	
1941.137525	0.056058	
1941.139525	0.050473	
1941.141524	0.051149	
1941.143524	0.052260	
1941.147524	0.048326	
1941.149524	0.048230	
1941.153525	0.045711	
1941.155525	0.052831	
1941.157524	0.050325	
1941.159525	0.051646	
1941.161525	0.049347	
1941.165524	0.046811	
1941.167525	0.041000	
1941.169525	0.040694	
1941.173525	0.040768	
1941.175524	0.038811	
1941.177524	0.037521	
1941.179525	0.031733	
1941.181525	0.033729	
1941.185525	0.027508	
1941.187524	0.014476	
1941.191525	0.003847	
1941.193525	0.000200	
1941.195525	-0.010169	
1941.197525	-0.013926	
1941.199525	-0.024639	
1941.203525	-0.036555	
1941.205525	-0.062304	
1941.207526	-0.079433	
1941.211525	-0.090060	
1941.213525	-0.119991	
1941.215525	-0.136588	
1941.217525	-0.159627	
1941.219525	-0.184264	
1941.221525	-0.204419	
1941.225525	-0.240121	
1941.229525	-0.302716	
1941.231525	-0.370795	
1941.233525	-0.412056	
1941.235529	-0.455496	
1941.237525	-0.502045	
1941.241524	-0.562551	
1941.243524	-0.687098	
1941.245524	-0.758872	
1941.247525	-0.828438	
1941.251525	-0.989098	
1941.253525	-1.078961	
1941.255525	-1.181876	
1941.257525	-1.284097	
1941.261524	-1.392792	
1941.263525	-1.638311	
1941.267526	-1.655558	
1941.269525	-1.655908	
1941.271525	-1.656079	
1941.273525	-1.656311	
1941.275525	-1.656662	
1941.279525	-1.656896	
1941.281525	-1.657164	
1941.283525	-1.657218	
1941.287525	-1.657180	
1941.289525	-1.657239	
1941.291525	-1.657264	
1941.293525	-1.657325	
1941.295525	-1.657244	
1941.299524	-1.657272	
1941.303524	-1.657163	
1941.305525	-1.657232	
1941.307525	-1.657253	
1941.309525	-1.657249	
1941.311525	-1.657223	
1941.313524	-1.657262	
1941.315525	-1.657320	
1941.317525	-1.657274	
1941.319525	-1.657290	
1941.321525	-1.657210	
1941.325524	-1.657198	
1941.327525	-1.657182	
1941.329524	-1.657244	
1941.331524	-1.657232	
1941.333525	-1.657201	
1941.335525	-1.657281	
1941.337525	-1.657326	
1941.339525	-1.657281	
1941.341525	-1.657190	
1941.343524	-1.657045	
1941.345526	-1.656720	
1941.349525	-1.656360	
1941.351525	-1.655681	
1941.353524	-1.636992	
1941.355524	-1.432158	
1941.357525	-1.189097	
1941.359524	-0.929764	
1941.361525	-0.678779	
1941.363525	-0.435062	
1941.365525	-0.179391	
1941.367526	0.072595	
1941.371525	0.321796	
1941.373525	0.815067	
1941.375525	1.071112	
1941.377524	1.315086	
1941.379524	1.545790	
1941.383524	1.605881	
1941.385524	1.605985	
1941.387525	1.605947	
1941.391525	1.605963	
1941.393525	1.605956	
1941.395525	1.605896	
1941.397525	1.605895	
1941.399526	1.605953	
1941.401525	1.605885	
1941.405525	1.605959	
1941.409525	1.606008	
1941.411526	1.605959	
1941.413525	1.605958	
1941.415525	1.605938	
1941.417524	1.605981	
1941.421524	1.605913	
1941.423525	1.605988	
1941.425525	1.606029	
1941.427525	1.606000	
1941.431525	1.605958	
1941.433525	1.605937	
1941.435525	1.605920	
1941.437526	1.605921	
1941.439527	1.605957	
1941.443525	1.605930	
1941.447525	1.606017	
1941.449525	1.605972	
1941.451525	1.605912	
1941.453527	1.605920	
1941.455525	1.605860	
1941.459524	1.605938	
1941.461525	1.605974	
1941.463525	1.606001	
1941.465525	1.605951	
1941.467527	1.605959	
1941.469525	1.605861	
1941.471525	1.574128	
1941.473525	1.452823	
1941.475524	1.345629	
1941.479524	1.235956	
1941.483524	1.046981	
1941.485525	0.880369	
1941.487525	0.816111	
1941.489525	0.744481	
1941.491524	0.681215	
1941.493524	0.621178	
1941.495525	0.563491	
1941.499524	0.508686	
1941.501524	0.407116	
1941.505525	0.369331	
1941.507524	0.291770	
1941.509525	0.254605	
1941.511525	0.222000	
1941.513525	0.189254	
1941.515525	0.167890	
1941.517525	0.137363	
1941.521525	0.114668	
1941.525525	0.079279	
1941.527525	0.060969	
1941.529527	0.047887	
1941.531525	0.045237	
1941.533525	0.035594	
1941.537524	0.031299	
1941.539525	0.014012	
1941.541526	0.013169	
1941.543525	0.009080	
1941.545525	0.008579	
1941.547525	0.008655	
1941.549525	0.008348	
1941.551525	0.003330	
1941.553524	0.001202	
1941.557524	0.002059	
1941.559525	-0.011727	
1941.561525	-0.013549	
1941.563525	-0.015705	
1941.565525	-0.013838	
1941.567525	-0.012792	
1941.569525	-0.015215	
1941.571525	-0.013983	
1941.573525	-0.020852	
1941.577524	-0.018590	
1941.581524	-0.027946	
1941.583525	-0.025090	
1941.585526	-0.022300	
1941.587524	-0.017347	
1941.589525	-0.021290	
1941.591525	-0.020417	
1941.595524	-0.020330	
1941.597526	-0.027439	
1941.599525	-0.025972	
1941.603525	-0.029386	
1941.605525	-0.023215	
1941.607524	-0.027189	
1941.609525	-0.026749	
1941.611525	-0.027399	
1941.613525	-0.031109	
1941.617525	-0.030811	
1941.621525	-0.036740	
1941.623525	-0.033212	
1941.625524	-0.032375	
1941.627524	-0.032401	
1941.629525	-0.036735	
1941.633524	-0.027906	
1941.635525	-0.038954	
1941.637525	-0.036272	
1941.639525	-0.038701	
1941.641528	-0.033481	
1941.643525	-0.028658	
1941.645525	-0.029398	
1941.647525	-0.030066	
1941.649525	-0.026583	
1941.653524	-0.029655	
1941.655524	-0.029374	
1941.657525	-0.033109	
1941.659525	-0.030293	
1941.661525	-0.026327	
1941.663524	-0.028688	
1941.665525	-0.023076	
1941.667525	-0.026405	
1941.669525	-0.025598	
1941.673524	-0.023884	
1941.675525	-0.031770	
1941.679525	-0.031317	
1941.681525	-0.022249	
1941.683525	-0.023709	
1941.685525	-0.026606	
1941.687525	-0.021607	
1941.691524	-0.023921	
1941.693525	-0.023926	
1941.695525	-0.029278	
1941.699525	-0.023851	
1941.701525	-0.017126	
1941.703525	-0.016562	
1941.705525	-0.016110	
1941.707525	-0.015891	
1941.711524	-0.013926	
1941.713525	-0.022902	
1941.717525	-0.018013	
1941.719525	-0.009877	
1941.721525	-0.009111	
1941.723524	-0.015775	
1941.725525	-0.010836	
1941.729524	-0.011771	
1941.731525	-0.018546	
1941.733525	-0.017068	
1941.737525	-0.018479	
1941.739525	-0.012525	
1941.741525	-0.010269	
1941.743524	-0.013279	
1941.745525	-0.013338	
1941.747525	-0.010159	
1941.751525	-0.013223	
1941.755525	-0.015174	
1941.757525	-0.013208	
1941.759524	-0.008027	
1941.761525	-0.009388	
1941.763525	-0.010479	
1941.767524	-0.005465	
1941.769525	-0.013201	
1941.771525	-0.011239	
1941.773525	-0.015660	
1941.775525	-0.008591	
1941.777525	-0.004943	
1941.779525	-0.010532	
1941.781525	-0.005308	
1941.783526	-0.004588	
1941.787525	-0.008750	
1941.789524	-0.013408	
1941.791524	-0.013014	
1941.793525	-0.012524	
1941.795525	-0.009959	
1941.797525	-0.006914	
1941.799525	-0.004361	
1941.801525	-0.010435	
1941.803524	-0.003416	
1941.807524	-0.005853	
1941.809524	-0.011585	
1941.813525	-0.010958	
1941.815524	-0.003600	
1941.817526	-0.003922	
1941.819525	-0.005764	
1941.821525	-0.003006	
1941.825524	-0.006559	
1941.827525	-0.008531	
1941.829525	-0.014797	
1941.833524	-0.007672	
1941.835525	-0.004703	
1941.837525	0.001929	
1941.839525	-0.005418	
1941.841525	-0.001957	
1941.845524	-0.003317	
1941.847525	-0.006618	
1941.851525	-0.004247	
1941.853524	0.001804	
1941.855524	0.000371	
1941.857525	-0.003167	
1941.859525	-0.000848	
1941.863524	-0.001582	
1941.865525	-0.003110	
1941.867525	-0.003721	
1941.869524	-0.005919	
1941.871525	0.000612	
1941.873525	-0.000693	
1941.875525	0.003798	
1941.877524	0.003340	
1941.879525	-0.002136	
1941.883524	0.006878	
1941.885526	-0.003166	
1941.887524	-0.000812	
1941.889526	-0.004130	
1941.891525	-0.000607	
1941.893525	0.004399	
1941.895525	0.000709	
1941.897524	0.001195	
1941.899525	0.004149	
1941.903524	0.001429	
1941.907524	-0.002557	
1941.909526	-0.000477	
1941.911525	0.001815	
1941.913525	0.001336	
1941.915525	0.005928	
1941.917529	0.003042	
1941.919525	0.003904	
1941.923524	0.003970	
1941.925524	0.000134	
1941.929525	-0.002031	
1941.931525	0.004933	
1941.933525	0.006131	
1941.935525	0.002876	
1941.937525	0.006871	
1941.941524	0.005511	
1941.943525	0.001826	
1941.945525	-0.002188	
1941.949525	-0.001464	
1941.951524	0.006457	
1941.953524	0.005730	
1941.955526	0.008092	
1941.957526	0.003185	
1941.959525	0.005423	
1941.963524	0.000298	
1941.967525	0.002865	
1941.969524	0.004530	
1941.971526	0.007365	
1941.973525	0.002214	
1941.975525	0.008146	
1941.979524	0.008797	
1941.981525	-0.000138	
1941.983525	0.003854	
1941.985525	0.002267	
1941.987525	0.011156	
1941.989525	0.010061	
1941.991525	0.011636	
1941.993526	0.010311	
1941.995525	0.011911	
1941.999524	0.012387	
1942.001524	0.006720	
1942.003527	0.007378	
1942.005525	0.008695	
1942.007525	0.007233	
1942.009525	0.015056	
1942.011525	0.014547	
1942.013525	0.011576	
1942.015525	0.015218	
1942.019524	0.014613	
1942.021525	0.009966	
1942.025525	0.005588	
1942.027524	0.014312	
1942.029525	0.013154	
1942.031525	0.015767	
1942.033525	0.013225	
1942.037524	0.015662	
1942.039525	0.010603	
1942.041525	0.009841	
1942.045525	0.012678	
1942.047525	0.018621	
1942.049524	0.019898	
1942.051524	0.015100	
1942.053525	0.019677	
1942.057524	0.021071	
1942.059524	0.014995	
1942.063525	0.013151	
1942.065525	0.021498	
1942.067525	0.021759	
1942.069525	0.021441	
1942.071524	0.024388	
1942.075524	0.017781	
1942.077524	0.016055	
1942.079525	0.010106	
1942.081525	0.018143	
1942.083525	0.018162	
1942.085525	0.019250	
1942.087525	0.024720	
1942.089525	0.021982	
1942.091525	0.019759	
1942.095525	0.024100	
1942.097524	0.017615	
1942.099525	0.019553	
1942.101525	0.019537	
1942.103525	0.023383	
1942.105525	0.026962	
1942.107526	0.025302	
1942.109524	0.027200	
1942.111525	0.030922	
1942.115524	0.026386	
1942.119524	0.025138	
1942.121525	0.033099	
1942.123525	0.030823	
1942.125525	0.034905	
1942.127525	0.037645	
1942.129524	0.035582	
1942.133524	0.042001	
1942.135525	0.032842	
1942.137525	0.035508	
1942.141525	0.032928	
1942.143525	0.045274	
1942.145525	0.046299	
1942.147525	0.044917	
1942.149525	0.045453	
1942.153524	0.048189	
1942.155525	0.046697	
1942.159525	0.041432	
1942.161525	0.049163	
1942.163525	0.051105	
1942.165525	0.056903	
1942.167525	0.052364	
1942.171524	0.055415	
1942.173525	0.048687	
1942.175525	0.051656	
1942.179525	0.052393	
1942.181524	0.061182	
1942.183525	0.060245	
1942.185525	0.057958	
1942.187524	0.057735	
1942.189525	0.060226	
1942.193525	0.052521	
1942.197525	0.050993	
1942.199525	0.057567	
1942.201525	0.055318	
1942.203525	0.052888	
1942.205527	0.052278	
1942.209524	0.052878	
1942.211525	0.045130	
1942.213526	0.040892	
1942.215525	0.044813	
1942.217525	0.043823	
1942.219525	0.042574	
1942.221525	0.043440	
1942.225524	0.033781	
1942.227525	0.033082	
1942.229525	0.019451	
1942.231524	0.020122	
1942.235524	0.011901	
1942.237525	0.007272	
1942.239525	-0.001039	
1942.241525	-0.005564	
1942.243525	-0.010855	
1942.245525	-0.021287	
1942.247525	-0.024470	
1942.249525	-0.031643	
1942.251525	-0.043337	
1942.253525	-0.050901	
1942.255525	-0.057497	
1942.259525	-0.063904	
1942.261525	-0.073805	
1942.263525	-0.083302	
1942.265525	-0.085375	
1942.267525	-0.098330	
1942.271524	-0.106720	
1942.273525	-0.134141	
1942.275525	-0.145948	
1942.277525	-0.154905	
1942.279526	-0.171476	
1942.281527	-0.179699	
1942.283524	-0.204033	
1942.285525	-0.229361	
1942.287525	-0.249769	
1942.291524	-0.279852	
1942.293525	-0.358814	
1942.295525	-0.399943	
1942.297525	-0.440623	
1942.299525	-0.485358	
1942.301525	-0.539716	
1942.303525	-0.598092	
1942.305525	-0.664394	
1942.307525	-0.735290	
1942.311524	-0.810547	
1942.315524	-0.987244	
1942.317525	-1.175469	
1942.319525	-1.270191	
1942.321524	-1.374956	
1942.323524	-1.504302	
1942.325526	-1.624258	
1942.327525	-1.655547	
1942.329526	-1.655726	
1942.331525	-1.655892	
1942.333525	-1.656045	
1942.337525	-1.656319	
1942.339526	-1.656878	
1942.341525	-1.657048	
1942.343525	-1.657192	
1942.345525	-1.657324	
1942.347524	-1.657279	
1942.351524	-1.657231	
1942.353526	-1.657235	
1942.355525	-1.657303	
1942.359525	-1.657230	
1942.361524	-1.657231	
1942.363524	-1.657256	
1942.365525	-1.657244	
1942.367525	-1.657314	
1942.371524	-1.657256	
1942.375524	-1.657301	
1942.377525	-1.657235	
1942.379525	-1.657273	
1942.381525	-1.657128	
1942.383524	-1.656864	
1942.385525	-1.656623	
1942.387526	-1.656329	
1942.389525	-1.655999	
1942.391524	-1.655683	
1942.393527	-1.626213	
1942.397524	-1.407968	
1942.399525	-0.917006	
1942.401525	-0.663482	
1942.403525	-0.415569	
1942.405525	-0.168836	
1942.407525	0.067234	
1942.409525	0.307337	
1942.411525	0.527879	
1942.413525	0.743738	
1942.415525	0.963142	
1942.419525	1.168203	
1942.421525	1.536317	
1942.423527	1.605845	
1942.425525	1.605931	
1942.427525	1.605947	
1942.429525	1.605910	
1942.431525	1.605871	
1942.435524	1.605889	
1942.437524	1.605937	
1942.441525	1.605943	
1942.443525	1.605910	
1942.445525	1.605883	
1942.447525	1.605896	
1942.449525	1.605938	
1942.453524	1.605905	
1942.455524	1.605973	
1942.457524	1.606031	
1942.459526	1.605999	
